[2024-07-01T09:33:20.793+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-07-01T09:33:20.809+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim scheduled__2024-06-23T00:00:00+00:00 [queued]>
[2024-07-01T09:33:20.814+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim scheduled__2024-06-23T00:00:00+00:00 [queued]>
[2024-07-01T09:33:20.815+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-07-01T09:33:20.824+0000] {taskinstance.py:2330} INFO - Executing <Task(_PythonDecoratedOperator): consume_and_load_pitStopsDim> on 2024-06-23 00:00:00+00:00
[2024-07-01T09:33:20.829+0000] {warnings.py:110} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:61: DeprecationWarning: This process (pid=1432) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-07-01T09:33:20.830+0000] {standard_task_runner.py:63} INFO - Started process 1438 to run task
[2024-07-01T09:33:20.831+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'f1_data_pipeline_kafka_consumeAndLoad', 'consume_and_load_pitStopsDim', 'scheduled__2024-06-23T00:00:00+00:00', '--job-id', '66', '--raw', '--subdir', 'DAGS_FOLDER/ergast_kafka_consume_and_load.py', '--cfg-path', '/tmp/tmpf7yain54']
[2024-07-01T09:33:20.832+0000] {standard_task_runner.py:91} INFO - Job 66: Subtask consume_and_load_pitStopsDim
[2024-07-01T09:33:20.872+0000] {task_command.py:426} INFO - Running <TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim scheduled__2024-06-23T00:00:00+00:00 [running]> on host 4a6cbe497006
[2024-07-01T09:33:20.938+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='f1_data_pipeline_kafka_consumeAndLoad' AIRFLOW_CTX_TASK_ID='consume_and_load_pitStopsDim' AIRFLOW_CTX_EXECUTION_DATE='2024-06-23T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-06-23T00:00:00+00:00'
[2024-07-01T09:33:20.939+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-07-01T09:33:20.941+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('172.21.0.6', 9092)]>: connecting to kafka:9092 [('172.21.0.6', 9092) IPv4]
[2024-07-01T09:33:20.941+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2024-07-01T09:33:20.942+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('172.21.0.6', 9092)]>: Connection complete.
[2024-07-01T09:33:21.044+0000] {conn.py:1019} INFO - Broker version identified as 2.6.0
[2024-07-01T09:33:21.044+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 6, 0) to skip auto check_version requests on startup
[2024-07-01T09:33:21.045+0000] {consumer.py:122} WARNING - group_id is None: disabling auto-commit.
[2024-07-01T09:33:21.046+0000] {subscription_state.py:167} INFO - Updating subscribed topics to: ('f1_data_topic_pitStops',)
[2024-07-01T09:33:21.047+0000] {crypto.py:82} WARNING - empty cryptography key - values will not be stored encrypted.
[2024-07-01T09:33:21.047+0000] {base.py:84} INFO - Using connection ID 'sourcedb_connection' for task execution.
[2024-07-01T09:33:21.083+0000] {subscription_state.py:253} INFO - Updated partition assignment: [('f1_data_topic_pitStops', 0)]
[2024-07-01T09:33:21.084+0000] {conn.py:362} INFO - <BrokerConnection node_id=1 host=kafka:9092 <connecting> [IPv4 ('172.21.0.6', 9092)]>: connecting to kafka:9092 [('172.21.0.6', 9092) IPv4]
[2024-07-01T09:33:21.084+0000] {conn.py:393} INFO - <BrokerConnection node_id=1 host=kafka:9092 <connecting> [IPv4 ('172.21.0.6', 9092)]>: Connection complete.
[2024-07-01T09:33:21.084+0000] {conn.py:673} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connected> [IPv4 ('172.21.0.6', 9092)]>: Closing connection. 
[2024-07-01T09:33:21.190+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'hulkenberg', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '18:05:33', 'duration': None}
[2024-07-01T09:33:22.081+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '7', 'driverId': 'ocon', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '15:37:56', 'duration': None}
[2024-07-01T09:33:22.085+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '7', 'driverId': 'sainz', 'stop': 1, 'lap_pitstops': 27, 'time_pitstops': '15:40:03', 'duration': None}
[2024-07-01T09:33:22.089+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '7', 'driverId': 'hamilton', 'stop': 1, 'lap_pitstops': 27, 'time_pitstops': '15:40:14', 'duration': None}
[2024-07-01T09:33:22.093+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '7', 'driverId': 'albon', 'stop': 4, 'lap_pitstops': 28, 'time_pitstops': '15:44:25', 'duration': None}
[2024-07-01T09:33:22.098+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '7', 'driverId': 'gasly', 'stop': 2, 'lap_pitstops': 30, 'time_pitstops': '15:45:06', 'duration': None}
[2024-07-01T09:33:22.103+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '7', 'driverId': 'sargeant', 'stop': 1, 'lap_pitstops': 31, 'time_pitstops': '15:46:28', 'duration': None}
[2024-07-01T09:33:22.107+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '7', 'driverId': 'zhou', 'stop': 1, 'lap_pitstops': 33, 'time_pitstops': '15:49:09', 'duration': None}
[2024-07-01T09:33:22.111+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '7', 'driverId': 'perez', 'stop': 1, 'lap_pitstops': 37, 'time_pitstops': '15:54:16', 'duration': None}
[2024-07-01T09:33:22.116+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '7', 'driverId': 'stroll', 'stop': 1, 'lap_pitstops': 37, 'time_pitstops': '15:54:22', 'duration': None}
[2024-07-01T09:33:22.121+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '7', 'driverId': 'kevin_magnussen', 'stop': 1, 'lap_pitstops': 37, 'time_pitstops': '15:54:36', 'duration': None}
[2024-07-01T09:33:22.125+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '7', 'driverId': 'alonso', 'stop': 2, 'lap_pitstops': 40, 'time_pitstops': '15:59:03', 'duration': None}
[2024-07-01T09:33:22.130+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '7', 'driverId': 'russell', 'stop': 2, 'lap_pitstops': 52, 'time_pitstops': '16:14:22', 'duration': None}
[2024-07-01T09:33:22.138+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '7', 'driverId': 'alonso', 'stop': 3, 'lap_pitstops': 59, 'time_pitstops': '16:25:23', 'duration': None}
[2024-07-01T09:33:22.142+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'leclerc', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:04:50', 'duration': 2358.026}
[2024-07-01T09:33:22.148+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'piastri', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:04:52', 'duration': 2357.645}
[2024-07-01T09:33:22.153+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'norris', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:04:54', 'duration': 2365.538}
[2024-07-01T09:33:22.158+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'russell', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:04:56', 'duration': 2369.363}
[2024-07-01T09:33:22.162+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'max_verstappen', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:04:57', 'duration': 2372.67}
[2024-07-01T09:33:22.166+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'hamilton', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:05:00', 'duration': 2375.369}
[2024-07-01T09:33:22.171+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'tsunoda', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:05:02', 'duration': 2377.564}
[2024-07-01T09:33:22.175+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'albon', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:05:05', 'duration': 2381.39}
[2024-07-01T09:33:22.180+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'gasly', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:05:07', 'duration': 2381.893}
[2024-07-01T09:33:22.185+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'stroll', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:05:10', 'duration': 2383.588}
[2024-07-01T09:33:22.189+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'ricciardo', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:05:13', 'duration': 2385.823}
[2024-07-01T09:33:22.195+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'alonso', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:05:15', 'duration': 2389.467}
[2024-07-01T09:33:22.206+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'sargeant', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:05:16', 'duration': 2391.6}
[2024-07-01T09:33:22.212+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'bottas', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:05:19', 'duration': 2394.053}
[2024-07-01T09:33:22.219+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'sainz', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:05:27', 'duration': 2327.072}
[2024-07-01T09:33:22.224+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'zhou', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:05:31', 'duration': 2386.414}
[2024-07-01T09:33:22.231+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'bottas', 'stop': 15, 'lap_pitstops': 2, 'time_pitstops': '16:04:57', 'duration': None}
[2024-07-01T09:33:22.237+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'stroll', 'stop': 42, 'lap_pitstops': 2, 'time_pitstops': '16:41:05', 'duration': None}
[2024-07-01T09:33:22.244+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'stroll', 'stop': 48, 'lap_pitstops': 3, 'time_pitstops': '16:49:27', 'duration': None}
[2024-07-01T09:33:22.250+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'hamilton', 'stop': 51, 'lap_pitstops': 2, 'time_pitstops': '16:52:10', 'duration': None}
[2024-07-01T09:33:22.257+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'max_verstappen', 'stop': 52, 'lap_pitstops': 2, 'time_pitstops': '16:53:26', 'duration': None}
[2024-07-01T09:33:22.263+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'sargeant', 'stop': 57, 'lap_pitstops': 2, 'time_pitstops': '17:01:43', 'duration': None}
[2024-07-01T09:33:22.268+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '8', 'driverId': 'zhou', 'stop': 70, 'lap_pitstops': 2, 'time_pitstops': '17:19:04', 'duration': None}
[2024-07-01T09:33:22.272+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'kevin_magnussen', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '14:14:25', 'duration': None}
[2024-07-01T09:33:22.277+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'hulkenberg', 'stop': 1, 'lap_pitstops': 12, 'time_pitstops': '14:22:33', 'duration': None}
[2024-07-01T09:33:22.281+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'zhou', 'stop': 1, 'lap_pitstops': 24, 'time_pitstops': '14:40:42', 'duration': None}
[2024-07-01T09:33:22.285+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'max_verstappen', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:40:52', 'duration': None}
[2024-07-01T09:33:22.289+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'russell', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:40:52', 'duration': None}
[2024-07-01T09:33:22.294+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'piastri', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:40:53', 'duration': None}
[2024-07-01T09:33:22.297+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'alonso', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:41:12', 'duration': None}
[2024-07-01T09:33:22.301+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'hamilton', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:41:13', 'duration': None}
[2024-07-01T09:33:22.305+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'stroll', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:41:47', 'duration': None}
[2024-07-01T09:33:22.310+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'albon', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:41:54', 'duration': None}
[2024-07-01T09:33:22.315+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'leclerc', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:41:58', 'duration': None}
[2024-07-01T09:33:22.320+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'sainz', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:42:01', 'duration': None}
[2024-07-01T09:33:22.325+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'kevin_magnussen', 'stop': 2, 'lap_pitstops': 25, 'time_pitstops': '14:42:03', 'duration': None}
[2024-07-01T09:33:22.331+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'gasly', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:42:06', 'duration': None}
[2024-07-01T09:33:22.335+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'perez', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:42:09', 'duration': None}
[2024-07-01T09:33:22.339+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'hulkenberg', 'stop': 2, 'lap_pitstops': 25, 'time_pitstops': '14:42:21', 'duration': None}
[2024-07-01T09:33:22.344+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'norris', 'stop': 1, 'lap_pitstops': 26, 'time_pitstops': '14:42:44', 'duration': None}
[2024-07-01T09:33:22.348+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'ricciardo', 'stop': 1, 'lap_pitstops': 26, 'time_pitstops': '14:43:37', 'duration': None}
[2024-07-01T09:33:22.352+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'leclerc', 'stop': 2, 'lap_pitstops': 28, 'time_pitstops': '14:47:31', 'duration': None}
[2024-07-01T09:33:22.355+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'leclerc', 'stop': 3, 'lap_pitstops': 31, 'time_pitstops': '14:53:31', 'duration': None}
[2024-07-01T09:33:22.359+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'gasly', 'stop': 2, 'lap_pitstops': 40, 'time_pitstops': '15:05:55', 'duration': None}
[2024-07-01T09:33:22.363+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'kevin_magnussen', 'stop': 3, 'lap_pitstops': 41, 'time_pitstops': '15:07:24', 'duration': None}
[2024-07-01T09:33:22.367+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'bottas', 'stop': 1, 'lap_pitstops': 42, 'time_pitstops': '15:08:45', 'duration': None}
[2024-07-01T09:33:22.371+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'hamilton', 'stop': 2, 'lap_pitstops': 43, 'time_pitstops': '15:09:46', 'duration': None}
[2024-07-01T09:33:22.375+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'ricciardo', 'stop': 2, 'lap_pitstops': 43, 'time_pitstops': '15:10:10', 'duration': None}
[2024-07-01T09:33:22.378+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'sainz', 'stop': 2, 'lap_pitstops': 43, 'time_pitstops': '15:10:12', 'duration': None}
[2024-07-01T09:33:22.382+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'perez', 'stop': 2, 'lap_pitstops': 43, 'time_pitstops': '15:10:12', 'duration': None}
[2024-07-01T09:33:22.388+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'piastri', 'stop': 2, 'lap_pitstops': 44, 'time_pitstops': '15:11:10', 'duration': None}
[2024-07-01T09:33:22.391+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'alonso', 'stop': 2, 'lap_pitstops': 44, 'time_pitstops': '15:11:23', 'duration': None}
[2024-07-01T09:33:22.395+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'tsunoda', 'stop': 1, 'lap_pitstops': 44, 'time_pitstops': '15:11:26', 'duration': None}
[2024-07-01T09:33:22.400+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'zhou', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:15:47', 'duration': None}
[2024-07-01T09:33:22.404+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'tsunoda', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:15:48', 'duration': None}
[2024-07-01T09:33:22.408+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'kevin_magnussen', 'stop': 1, 'lap_pitstops': 10, 'time_pitstops': '15:17:08', 'duration': None}
[2024-07-01T09:33:22.412+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'bottas', 'stop': 1, 'lap_pitstops': 11, 'time_pitstops': '15:18:28', 'duration': None}
[2024-07-01T09:33:22.416+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'hulkenberg', 'stop': 1, 'lap_pitstops': 12, 'time_pitstops': '15:19:44', 'duration': None}
[2024-07-01T09:33:22.420+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'ocon', 'stop': 1, 'lap_pitstops': 13, 'time_pitstops': '15:21:03', 'duration': None}
[2024-07-01T09:33:22.424+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'perez', 'stop': 1, 'lap_pitstops': 13, 'time_pitstops': '15:21:05', 'duration': None}
[2024-07-01T09:33:22.430+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'gasly', 'stop': 1, 'lap_pitstops': 14, 'time_pitstops': '15:22:19', 'duration': None}
[2024-07-01T09:33:22.435+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'sargeant', 'stop': 1, 'lap_pitstops': 14, 'time_pitstops': '15:22:45', 'duration': None}
[2024-07-01T09:33:22.441+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'russell', 'stop': 1, 'lap_pitstops': 15, 'time_pitstops': '15:23:33', 'duration': None}
[2024-07-01T09:33:22.446+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'sainz', 'stop': 1, 'lap_pitstops': 15, 'time_pitstops': '15:23:36', 'duration': None}
[2024-07-01T09:33:22.450+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'hamilton', 'stop': 1, 'lap_pitstops': 16, 'time_pitstops': '15:24:57', 'duration': None}
[2024-07-01T09:33:22.455+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'ricciardo', 'stop': 1, 'lap_pitstops': 16, 'time_pitstops': '15:25:24', 'duration': None}
[2024-07-01T09:33:22.459+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'max_verstappen', 'stop': 1, 'lap_pitstops': 17, 'time_pitstops': '15:26:11', 'duration': None}
[2024-07-01T09:33:22.463+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'stroll', 'stop': 1, 'lap_pitstops': 17, 'time_pitstops': '15:26:39', 'duration': None}
[2024-07-01T09:33:22.467+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'albon', 'stop': 1, 'lap_pitstops': 18, 'time_pitstops': '15:28:15', 'duration': None}
[2024-07-01T09:33:22.471+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'alonso', 'stop': 1, 'lap_pitstops': 19, 'time_pitstops': '15:29:25', 'duration': None}
[2024-07-01T09:33:22.475+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'piastri', 'stop': 1, 'lap_pitstops': 21, 'time_pitstops': '15:31:54', 'duration': None}
[2024-07-01T09:33:22.480+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'norris', 'stop': 1, 'lap_pitstops': 23, 'time_pitstops': '15:34:21', 'duration': None}
[2024-07-01T09:33:22.483+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'leclerc', 'stop': 1, 'lap_pitstops': 24, 'time_pitstops': '15:35:49', 'duration': None}
[2024-07-01T09:33:22.487+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'tsunoda', 'stop': 2, 'lap_pitstops': 27, 'time_pitstops': '15:40:44', 'duration': None}
[2024-07-01T09:33:22.491+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'bottas', 'stop': 2, 'lap_pitstops': 28, 'time_pitstops': '15:41:58', 'duration': None}
[2024-07-01T09:33:22.495+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'kevin_magnussen', 'stop': 2, 'lap_pitstops': 29, 'time_pitstops': '15:43:22', 'duration': None}
[2024-07-01T09:33:22.499+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'perez', 'stop': 2, 'lap_pitstops': 31, 'time_pitstops': '15:45:43', 'duration': None}
[2024-07-01T09:33:22.504+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'sargeant', 'stop': 2, 'lap_pitstops': 34, 'time_pitstops': '15:50:28', 'duration': None}
[2024-07-01T09:33:22.508+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'russell', 'stop': 2, 'lap_pitstops': 36, 'time_pitstops': '15:52:01', 'duration': None}
[2024-07-01T09:33:22.511+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'sainz', 'stop': 2, 'lap_pitstops': 36, 'time_pitstops': '15:52:05', 'duration': None}
[2024-07-01T09:33:22.515+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'ocon', 'stop': 2, 'lap_pitstops': 37, 'time_pitstops': '15:53:54', 'duration': None}
[2024-07-01T09:33:22.519+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'stroll', 'stop': 2, 'lap_pitstops': 37, 'time_pitstops': '15:54:06', 'duration': None}
[2024-07-01T09:33:22.524+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '10', 'driverId': 'gasly', 'stop': 2, 'lap_pitstops': 38, 'time_pitstops': '15:55:06', 'duration': None}
[2024-07-01T09:33:22.528+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'leclerc', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:04:20', 'duration': None}
[2024-07-01T09:33:22.533+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'sargeant', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '15:04:23', 'duration': None}
[2024-07-01T09:33:22.537+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'kevin_magnussen', 'stop': 1, 'lap_pitstops': 10, 'time_pitstops': '15:15:02', 'duration': None}
[2024-07-01T09:33:22.541+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'ricciardo', 'stop': 1, 'lap_pitstops': 10, 'time_pitstops': '15:15:04', 'duration': None}
